1,4,1543,1712,2,0
1,4,161,705,-1,1
1,4,389,1821,-1,1
1,4,732,1443,2,0
1,4,1911,1237,0,0
1,4,1959,1180,2,0
1,4,1521,1596,2,0
1,4,99,479,2,0
1,4,1189,1419,2,0
1,4,860,1846,2,0
1,4,591,666,2,0
1,4,856,639,2,0
1,4,778,1662,-1,1
1,4,1539,1658,-1,1
1,4,1723,974,2,0
1,4,1891,424,2,0
1,4,1554,1261,2,0
1,4,504,1932,2,0
1,4,1971,1720,-1,1
1,4,959,175,-1,1
1,4,445,1301,-1,1
1,4,1398,1579,2,0
1,4,1554,1266,2,0
1,4,982,501,-1,1
1,4,791,1756,-1,1
1,4,1438,1726,2,0
1,4,800,1758,-1,1
1,4,1333,141,2,0
1,4,608,1819,-1,1
1,4,1424,1016,-1,1
1,4,724,593,2,0
1,4,426,603,2,0
1,4,903,1115,2,0
1,4,984,1490,2,0
1,4,2007,1121,2,0
1,4,1268,1863,-1,1
1,4,97,1257,2,0
1,4,769,346,-1,1
1,4,922,655,2,0
1,4,824,1991,2,0
1,4,1829,136,2,0
1,4,635,1632,2,0
1,4,750,1464,2,0
1,4,958,1742,2,0
1,4,580,722,2,0
1,4,430,1231,2,0
1,4,1021,1189,2,0
1,4,1023,553,-1,1
1,4,1341,596,2,0
1,4,482,1957,2,0
1,4,1588,1907,2,0
1,4,1064,1931,2,0
1,4,928,717,-1,1
1,4,1513,1183,-1,1
1,4,1655,739,2,0
1,4,1769,75,-1,1
1,4,1200,1903,-1,1
1,4,1027,1862,2,0
1,4,1746,978,2,0
1,4,355,1545,2,0
1,4,890,391,-1,1
1,4,461,355,2,0
1,4,1185,1054,2,0
1,4,1230,2015,2,0
1,4,1653,280,2,0
1,4,1257,621,2,0
1,4,992,1878,-1,1
1,4,964,1431,2,0
1,4,927,1139,-1,1
1,4,1977,749,2,0
1,4,77,1666,2,0
1,4,1558,1824,-1,1
1,4,424,1546,2,0
1,4,1183,1798,-1,1
1,4,1446,286,2,0
1,4,837,1869,2,0
1,4,1550,172,2,0
1,4,686,2013,2,0
1,4,975,1286,2,0
1,4,1390,1366,2,0
1,4,1536,1851,-1,1
1,4,1776,196,2,0
1,4,1050,2013,-1,1
1,4,577,1321,2,0
1,4,1974,1248,-1,1
1,4,1445,1490,2,0
1,4,799,1718,2,0
1,4,1915,1249,-1,1
1,4,933,1695,2,0
1,4,1675,1886,-1,1
1,4,1588,1965,2,0
1,4,595,334,2,0
1,4,1763,992,2,0
1,4,150,1920,2,0
1,4,1127,1692,2,0
1,4,1599,671,2,0
1,4,85,1289,2,0
1,4,1210,393,2,0
1,4,824,1988,2,0
1,4,603,257,-1,1
1,4,458,1934,2,0
1,4,897,1153,-1,1
1,4,724,541,-1,1
1,4,1038,904,-1,1
1,4,336,980,2,0
1,4,1197,1830,2,0
1,4,1743,658,-1,1
1,4,1313,1442,2,0
1,4,790,1850,-1,1
1,4,1159,1780,-1,1
1,4,751,678,2,0
1,4,926,1215,2,0
1,4,999,2012,2,0
1,4,862,1703,-1,1
1,4,1401,1124,2,0
1,4,990,1723,2,0
1,4,1019,1204,-1,1
1,4,1194,724,2,0
1,4,982,924,-1,1
1,4,1998,1266,-1,1
1,4,1038,994,2,0
1,4,866,638,2,0
1,4,1594,658,2,0
1,4,932,1746,2,0
1,4,960,1093,-1,1
1,4,1673,577,2,0
1,4,479,1622,-1,1
1,4,1340,542,2,0
1,4,744,1544,2,0
1,4,879,1426,2,0
1,4,1721,364,2,0
1,4,397,1659,2,0
1,4,1935,59,2,0
1,4,1912,1458,2,0
1,4,672,1726,2,0
1,4,970,704,2,0
1,4,392,564,2,0
1,4,1553,529,-1,1
1,4,1179,1742,2,0
1,4,1748,1855,2,0
1,4,1393,1722,-1,1
1,4,1016,1215,2,0
1,4,928,1785,2,0
1,4,1230,2013,2,0
1,4,1553,1836,2,0
1,4,1020,713,2,0
1,4,596,1618,2,0
1,4,1396,1655,2,0
1,4,1920,114,2,0
1,4,494,1924,2,0
1,4,1769,292,2,0
1,4,581,758,2,0
1,4,1058,1091,2,0
1,4,1414,1900,2,0
1,4,627,846,-1,1
1,4,1479,226,2,0
1,4,1934,523,-1,1
1,4,163,1203,-1,1
1,4,500,1917,-1,1
1,4,953,1923,2,0
1,4,937,1466,2,0
1,4,2007,1139,-1,1
1,4,1997,1444,2,0
1,4,1548,1547,-1,1
1,4,966,537,-1,1
1,4,833,1461,2,0
1,4,965,732,-1,1
1,4,1838,202,2,0
1,4,586,1383,2,0
1,4,1451,1902,2,0
1,4,1411,1419,-1,1
1,4,1881,1228,-1,1
1,4,1637,205,-1,1
1,4,1227,1911,-1,1
1,4,1160,1736,2,0
1,4,833,1459,2,0
1,4,1731,413,-1,1
1,4,1008,588,-1,1
1,4,1270,1929,-1,1
1,4,997,771,-1,1
1,4,1030,856,2,0
1,4,999,1726,2,0
1,4,1078,1377,2,0
1,4,1456,1059,2,0
1,4,603,1538,2,0
1,4,1965,1942,-1,1
1,4,748,1455,2,0
1,4,823,2001,2,0
1,4,1148,106,-1,1
1,4,1974,1501,2,0
1,4,1253,1817,2,0
1,4,635,1794,-1,1
1,4,1868,1037,-1,1
1,4,1165,212,-1,1
1,4,1225,1939,2,0
1,4,919,1874,2,0
1,4,443,177,2,0
1,4,448,1327,2,0
1,4,1933,987,2,0
1,4,913,918,-1,1
1,4,1021,1214,2,0
1,4,1342,1663,2,0
1,4,1437,779,2,0
1,4,891,686,2,0
1,4,1188,2011,2,0
1,4,602,977,-1,1
1,4,1053,280,2,0
1,4,1793,1616,2,0
1,4,1080,1695,-1,1
1,4,1992,625,2,0
1,4,1856,1092,-1,1
1,4,77,698,2,0
1,4,1387,715,2,0
1,4,1417,849,2,0
1,4,1532,1146,-1,1
1,4,440,718,2,0
1,4,921,998,2,0
1,4,1720,227,2,0
1,4,1360,508,2,0
1,4,1669,1099,-1,1
1,4,394,1761,-1,1
1,4,943,430,2,0
1,4,492,1569,2,0
1,4,1310,549,2,0
1,4,1081,1778,-1,1
1,4,1928,1317,2,0
1,4,426,1754,2,0
1,4,1167,214,2,0
1,4,1554,1704,2,0
1,4,905,584,2,0
1,4,1540,189,2,0
1,4,1604,564,2,0
1,4,1509,618,-1,1
1,4,789,1501,2,0
1,4,947,1155,-1,1
1,4,1396,835,-1,1
1,4,1679,1739,-1,1
1,4,479,209,2,0
1,4,620,1520,2,0
1,4,919,611,2,0
1,4,512,1205,2,0
1,4,745,107,-1,1
1,4,487,865,2,0
1,4,581,670,-1,1
1,4,928,467,-1,1
1,4,1156,292,-1,1
1,4,1121,1083,-1,1
1,4,1168,695,2,0
1,4,1548,1654,2,0
1,4,1413,191,-1,1
1,4,902,1168,2,0
1,4,1726,906,-1,1
1,4,960,1727,-1,1
1,4,1454,1568,2,0
1,4,340,1021,-1,1
1,4,1411,1563,-1,1
1,4,859,177,2,0
1,4,940,1115,2,0
1,4,748,2026,-1,1
1,4,768,277,2,0
1,4,934,595,2,0
1,4,910,1904,2,0
1,4,1779,1794,2,0
1,4,769,815,2,0
1,4,1736,1055,2,0
1,4,975,1534,2,0
1,4,831,518,-1,1
1,4,915,230,2,0
1,4,800,751,2,0
1,4,1464,1498,-1,1
1,4,932,228,-1,1
1,4,1148,107,2,0
1,4,1518,1841,2,0
1,4,791,368,2,0
1,4,468,67,2,0
1,4,1179,1653,2,0
1,4,855,700,-1,1
1,4,1539,1968,2,0
1,4,1228,1628,-1,1
1,4,986,1235,2,0
1,4,872,176,2,0
1,4,904,547,2,0
1,4,80,1416,-1,1
1,4,1444,1430,2,0
1,4,825,53,-1,1
1,4,1739,865,2,0
1,4,360,2000,-1,1
1,4,1522,1410,2,0
1,4,1322,1720,-1,1
1,4,1804,1378,-1,1
1,4,1622,947,2,0
1,4,667,1817,-1,1
1,4,1613,904,-1,1
1,4,1833,284,2,0
1,4,492,1566,2,0
1,4,1854,897,2,0
1,4,1372,1507,2,0
1,4,1814,1643,2,0
1,4,613,1855,2,0
1,4,691,1808,2,0
1,4,1540,1656,2,0
1,4,882,1408,-1,1
1,4,1917,1203,-1,1
1,4,1382,1023,-1,1
1,4,1039,623,2,0
1,4,1232,527,-1,1
1,4,861,1251,-1,1
1,4,1613,935,-1,1
1,4,1430,651,2,0
1,4,663,816,2,0
1,4,1060,665,2,0
1,4,880,516,-1,1
1,4,1489,1576,2,0
1,4,466,1406,2,0
1,4,1331,1675,-1,1
1,4,1287,1946,2,0
1,4,1471,1435,2,0
1,4,1901,1228,2,0
1,4,1518,1801,2,0
1,4,67,563,-1,1
1,4,1942,374,2,0
1,4,593,579,2,0
1,4,1199,432,2,0
1,4,1171,1083,-1,1
1,4,1290,2017,2,0
1,4,597,1635,2,0
1,4,1505,1444,2,0
1,4,1822,1295,2,0
1,4,1517,1221,2,0
1,4,1223,2032,2,0
1,4,1412,1706,-1,1
1,4,1225,1516,2,0
1,4,1956,184,2,0
1,4,442,1451,-1,1
1,4,1778,1699,2,0
1,4,1297,1674,-1,1
1,4,446,648,2,0
1,4,968,674,2,0
1,4,1933,794,-1,1
1,4,2042,1805,-1,1
1,4,1421,1429,2,0
1,4,1441,604,-1,1
1,4,870,1054,2,0
1,4,1507,1145,-1,1
1,4,1488,1459,-1,1
1,4,1292,850,-1,1
1,4,1037,1801,2,0
1,4,1012,698,2,0
1,4,604,1367,-1,1
1,4,580,1510,-1,1
1,4,860,1738,2,0
1,4,585,1458,-1,1
1,4,650,1521,2,0
1,4,1586,1500,2,0
1,4,1161,718,-1,1
1,4,986,1680,-1,1
1,4,757,298,2,0
1,4,965,1816,2,0
1,4,1609,1355,2,0
1,4,2063,990,2,0
1,4,780,405,-1,1
1,4,1472,1485,2,0
1,4,866,501,2,0
1,4,1017,582,2,0
1,4,1477,1350,-1,1
1,4,1280,1331,2,0
1,4,1982,773,2,0
1,4,1027,939,2,0
1,4,2019,1054,-1,1
1,4,1347,1502,-1,1
1,4,757,296,-1,1
1,4,1909,1282,-1,1
1,4,1601,638,2,0
1,4,1760,1798,2,0
1,4,1981,1981,2,0
1,4,1128,417,-1,1
1,4,1658,646,2,0
1,4,1915,543,2,0
1,4,1966,939,2,0
1,4,509,1195,2,0
1,4,1097,1791,-1,1
1,4,1090,1770,2,0
1,4,457,1449,2,0
1,4,1769,1026,-1,1
1,4,383,2014,2,0
1,4,1369,1662,2,0
1,4,1757,1842,2,0
1,4,1165,1742,2,0
1,4,358,739,-1,1
1,4,1933,792,2,0
1,4,644,1240,2,0
1,4,1710,410,2,0
1,4,1704,1882,-1,1
1,4,1340,286,2,0
1,4,832,1846,2,0
1,4,907,1830,2,0
1,4,1939,1123,2,0
1,4,1171,1082,-1,1
1,4,1380,1734,2,0
1,4,421,1936,2,0
1,4,1848,110,2,0
1,4,1199,1867,-1,1
1,4,727,1512,-1,1
1,4,444,849,2,0
1,4,1934,1862,-1,1
1,4,1444,527,2,0
1,4,1695,861,-1,1
1,4,487,71,-1,1
1,4,1778,210,2,0
1,4,999,1164,2,0
1,4,1671,1113,-1,1
1,4,913,591,2,0
1,4,1724,348,2,0
1,4,607,1949,-1,1
1,4,893,1804,-1,1
1,4,508,1076,-1,1
1,4,1484,62,2,0
1,4,959,1782,2,0
1,4,512,1889,2,0
1,4,1139,1501,2,0
1,4,1196,1684,2,0
1,4,1326,868,2,0
1,4,1537,1680,2,0
1,4,1946,1110,2,0
1,4,458,1402,2,0
1,4,1715,1034,2,0
1,4,827,1496,2,0
1,4,1931,1510,-1,1
1,4,422,1944,-1,1
1,4,96,1890,-1,1
1,4,1016,1788,2,0
1,4,667,119,-1,1
1,4,1501,1048,-1,1
1,4,1704,223,2,0
1,4,463,1460,-1,1
1,4,451,1261,2,0
1,4,1780,1093,2,0
1,4,1059,677,2,0
1,4,1392,1617,-1,1
1,4,1703,822,2,0
1,4,878,545,2,0
1,4,1694,976,2,0
1,4,2024,1991,-1,1
1,4,976,1824,2,0
1,4,479,1837,2,0
1,4,582,775,-1,1
1,4,958,786,2,0
1,4,156,1899,2,0
1,4,1992,772,2,0
1,4,973,1159,2,0
1,4,1438,1723,2,0
1,4,1027,618,2,0
1,4,982,504,-1,1
1,4,863,1800,-1,1
1,4,1424,1013,2,0
1,4,1189,1642,-1,1
1,4,1326,574,-1,1
1,4,659,1716,2,0
1,4,751,61,-1,1
1,4,1774,1926,2,0
1,4,1707,966,2,0
1,4,1497,1693,2,0
1,4,963,1659,-1,1
1,4,587,1672,2,0
1,4,1022,1996,-1,1
1,4,673,1625,2,0
1,4,1901,1308,2,0
1,4,704,2003,-1,1
1,4,1337,1063,-1,1
1,4,2010,2014,2,0
1,4,1445,257,2,0
1,4,1883,903,-1,1
1,4,981,1748,2,0
1,4,725,1502,2,0
1,4,1413,1504,2,0
1,4,1552,1191,2,0
1,4,1029,899,2,0
1,4,1185,888,2,0
1,4,878,1920,2,0
1,4,2043,1455,2,0
1,4,1606,42,2,0
1,4,1307,1901,-1,1
1,4,684,1712,2,0
1,4,596,974,2,0
1,4,959,1805,2,0
1,4,1940,290,2,0
1,4,1344,616,-1,1
1,4,906,1665,-1,1
1,4,1225,1008,2,0
1,4,687,164,2,0
1,4,881,1911,-1,1
1,4,965,1132,-1,1
1,4,1368,560,2,0
1,4,1222,1484,-1,1
1,4,642,1899,2,0
1,4,1323,1536,-1,1
1,4,1768,1026,2,0
1,4,1330,1642,-1,1
1,4,1786,1366,-1,1
1,4,1557,1672,-1,1
1,4,1583,1791,2,0
1,4,1177,1851,-1,1
1,4,817,664,2,0
1,4,1130,1964,2,0
1,4,419,1916,-1,1
1,4,1050,588,2,0
1,4,1500,1629,-1,1
1,4,1278,385,-1,1
1,4,646,2017,-1,1
1,4,1484,1185,2,0
1,4,658,857,2,0
1,4,1805,1931,2,0
1,4,1903,1298,2,0
1,4,471,1497,2,0
1,4,1984,1379,-1,1
1,4,818,627,-1,1
1,4,1722,776,-1,1
1,4,1462,1660,-1,1
1,4,1023,566,-1,1
1,4,658,859,2,0
1,4,834,1457,2,0
1,4,1568,1190,-1,1
1,4,495,429,2,0
1,4,1144,1546,2,0
1,4,944,875,2,0
1,4,659,1719,2,0
1,4,676,1791,2,0
1,4,1607,1178,-1,1
1,4,760,842,2,0
1,4,1908,1442,-1,1
1,4,1269,463,2,0
1,4,1050,979,-1,1
1,4,666,869,2,0
1,4,2035,1779,-1,1
1,4,1399,720,2,0
1,4,1933,1935,-1,1
1,4,680,815,2,0
1,4,1318,1878,-1,1
1,4,1035,1617,2,0
1,4,731,1002,2,0
1,4,1974,1094,2,0
1,4,1925,1100,2,0
1,4,1446,1451,2,0
1,4,591,839,2,0
1,4,621,1999,2,0
1,4,1841,152,-1,1
1,4,1966,1257,2,0
1,4,879,572,2,0
1,4,1975,398,-1,1
1,4,1413,1730,2,0
1,4,2051,1494,-1,1
1,4,1464,969,2,0
1,4,655,1774,-1,1
1,4,942,561,2,0
1,4,1527,1091,-1,1
1,4,725,564,2,0
1,4,1110,1365,-1,1
1,4,1977,939,2,0
1,4,346,548,-1,1
2,1,1665,1772,2,0
2,1,1312,269,2,0
2,1,1135,1656,2,0
2,1,157,816,-1,1
2,1,1995,1988,-1,1
2,1,606,178,-1,1
2,1,1079,55,2,0
2,1,644,1946,2,0
2,1,1146,492,-1,1
2,1,686,1400,-1,1
2,1,1871,1738,-1,1
2,1,1199,1530,-1,1
2,1,857,418,-1,1
2,1,2048,1631,2,0
2,1,1995,1986,2,0
2,1,669,693,-1,1
2,1,1838,493,2,0
2,1,737,1545,2,0
2,1,1815,1846,2,0
2,1,1350,1344,-1,1
2,1,1827,1643,2,0
2,1,1757,1986,2,0
2,1,1830,1535,2,0
2,1,970,752,2,0
2,1,695,1372,2,0
2,1,1704,1315,2,0
2,1,477,1916,2,0
2,1,1335,1724,2,0
2,1,1791,988,-1,1
2,1,1996,1556,-1,1
2,1,200,973,-1,1
2,1,621,939,2,0
2,1,763,1501,-1,1
2,1,1455,766,-1,1
2,1,427,1769,2,0
2,1,1662,1957,2,0
2,1,1481,75,-1,1
2,1,1677,1529,2,0
2,1,1129,1593,2,0
2,1,1134,1128,-1,1
2,1,140,1022,-1,1
2,1,425,680,-1,1
2,1,604,973,-1,1
2,1,1919,2003,2,0
2,1,1769,1346,-1,1
2,1,1376,821,2,0
2,1,477,303,2,0
2,1,1899,1741,2,0
2,1,1925,1777,2,0
2,1,334,1945,2,0
2,1,1229,1224,2,0
2,1,1028,219,2,0
2,1,1827,557,2,0
2,1,744,1525,2,0
2,1,1337,487,2,0
2,1,1772,1894,-1,1
2,1,1834,1969,2,0
2,1,1018,403,-1,1
2,1,275,1749,2,0
2,1,1884,1736,2,0
2,1,207,1034,2,0
2,1,499,877,-1,1
2,1,788,1551,2,0
2,1,2035,1536,-1,1
2,1,652,511,-1,1
2,1,1665,1928,2,0
2,1,1135,1659,2,0
2,1,1955,1568,-1,1
2,1,369,210,-1,1
2,1,1332,1307,2,0
2,1,1337,1841,2,0
2,1,193,160,2,0
2,1,2014,1876,-1,1
2,1,1275,1405,2,0
2,1,2021,1453,2,0
2,1,1440,769,2,0
2,1,1187,1952,2,0
2,1,977,1517,2,0
2,1,463,993,2,0
2,1,1485,1220,2,0
2,1,1374,1749,2,0
2,1,1751,319,-1,1
2,1,1008,1277,-1,1
2,1,1851,1765,2,0
2,1,1867,1797,-1,1
2,1,832,1782,2,0
2,1,1944,1347,2,0
2,1,534,1846,-1,1
2,1,1855,349,2,0
2,1,1095,428,-1,1
2,1,969,1781,-1,1
2,1,258,367,2,0
2,1,263,1187,2,0
2,1,438,115,2,0
2,1,1791,39,-1,1
2,1,1396,975,-1,1
2,1,1142,1658,-1,1
2,1,1857,1804,-1,1
2,1,2037,1267,-1,1
2,1,1963,1551,2,0
2,1,1667,1680,-1,1
2,1,1013,1950,2,0
2,1,1662,1956,2,0
2,1,1963,1797,-1,1
2,1,1580,1796,2,0
2,1,1044,1968,2,0
2,1,726,1998,-1,1
2,1,759,921,2,0
2,1,932,1546,2,0
2,1,344,1563,2,0
2,1,1567,1757,2,0
2,1,1544,1982,2,0
2,1,1931,1766,2,0
2,1,828,1401,-1,1
2,1,284,1801,2,0
2,1,757,820,-1,1
2,1,139,1600,2,0
2,1,2011,1816,-1,1
2,1,2034,1334,2,0
2,1,366,1341,-1,1
2,1,1408,1523,2,0
2,1,1924,1324,2,0
2,1,179,1911,2,0
2,1,1495,1868,2,0
2,1,1834,1426,2,0
2,1,1755,1906,2,0
2,1,680,1440,-1,1
2,1,868,198,2,0
2,1,529,1786,2,0
2,1,1190,1568,2,0
2,1,1027,1785,2,0
2,1,1298,1673,-1,1
2,1,1853,1719,2,0
2,1,678,1963,2,0
2,1,214,1268,2,0
2,1,1330,1988,2,0
2,1,431,1848,2,0
2,1,1041,1997,2,0
2,1,553,1495,2,0
2,1,1361,1682,2,0
2,1,398,374,-1,1
2,1,2011,2004,-1,1
2,1,811,413,-1,1
2,1,415,2032,2,0
2,1,180,1571,2,0
2,1,581,618,2,0
2,1,737,314,-1,1
2,1,1331,1092,2,0
2,1,1520,1729,-1,1
2,1,1388,1319,2,0
2,1,581,620,2,0
2,1,1892,1816,2,0
2,1,1264,383,-1,1
2,1,960,1521,2,0
2,1,336,1309,2,0
2,1,1602,1196,2,0
2,1,226,829,-1,1
2,1,1999,577,2,0
2,1,2053,1631,2,0
2,1,1221,1764,-1,1
2,1,2046,1842,2,0
2,1,491,1378,-1,1
2,1,1518,1618,-1,1
2,1,1397,1857,2,0
2,1,376,461,-1,1
2,1,1716,573,-1,1
2,1,198,944,2,0
2,1,716,677,-1,1
2,1,182,339,2,0
2,1,1745,1499,2,0
2,1,1432,456,-1,1
2,1,1852,1252,2,0
2,1,355,534,2,0
2,1,1348,1737,2,0
2,1,1951,1878,2,0
2,1,414,980,2,0
2,1,226,827,-1,1
2,1,1861,1384,2,0
2,1,235,505,-1,1
2,1,1949,1544,2,0
2,1,1238,1927,2,0
2,1,1218,576,-1,1
2,1,1178,1776,2,0
2,1,1657,1856,-1,1
2,1,1855,1647,2,0
2,1,1251,1782,2,0
2,1,599,1573,2,0
2,1,1146,1523,2,0
2,1,859,1363,-1,1
2,1,1535,1791,2,0
2,1,1337,1508,2,0
2,1,338,646,-1,1
2,1,568,843,-1,1
2,1,601,918,2,0
2,1,398,943,-1,1
2,1,1367,1345,2,0
2,1,210,974,-1,1
2,1,588,1595,2,0
2,1,1800,1521,-1,1
2,1,1310,1319,2,0
2,1,204,1104,2,1
2,1,841,1807,2,0
2,1,1866,1561,2,0
2,1,1843,892,2,0
2,1,241,1761,2,0
2,1,403,911,-1,1
2,1,1853,1716,2,0
2,1,1164,1873,2,0
2,1,1310,1321,-1,1
2,1,428,926,2,0
2,1,1518,152,2,0
2,1,325,1683,2,0
2,1,1266,1694,-1,1
2,1,653,1572,2,0
2,1,333,1028,2,0
2,1,396,592,-1,1
2,1,798,469,-1,1
2,1,1734,1736,-1,1
2,1,937,599,2,0
2,1,302,1209,-1,1
2,1,117,702,-1,1
2,1,1229,1596,2,0
2,1,1888,1827,2,0
2,1,145,1270,-1,1
2,1,1701,589,-1,1
2,1,194,1022,-1,1
2,1,1162,1144,2,0
2,1,1146,380,2,0
2,1,920,562,-1,1
2,1,1043,303,-1,1
2,1,2028,1807,2,0
2,1,659,992,2,0
2,1,1140,1622,2,0
2,1,985,1470,2,0
2,1,1810,1881,2,0
2,1,567,468,-1,1
2,1,314,1209,2,0
2,1,832,1497,2,0
2,1,730,895,2,0
2,1,1161,66,2,0
2,1,356,168,2,0
2,1,650,1369,2,0
2,1,1221,1592,2,0
2,1,830,1733,-1,1
2,1,1695,1782,2,0
2,1,1734,1901,2,0
2,1,122,1374,2,0
2,1,600,920,2,0
2,1,1831,1946,-1,1
2,1,447,217,2,0
2,1,469,908,-1,1
2,1,1657,653,2,0
2,1,210,1487,-1,1
2,1,160,646,-1,1
2,1,778,118,-1,1
2,1,1199,1800,-1,1
2,1,1007,293,2,0
2,1,1829,1670,-1,1
2,1,1347,87,-1,1
2,1,786,983,-1,1
2,1,1752,1964,2,0
2,1,126,1159,-1,1
2,1,1348,383,-1,1
2,1,635,1575,2,0
2,1,871,1718,2,0
2,1,872,701,-1,1
2,1,656,73,-1,1
2,1,1500,1793,2,0
2,1,2008,1246,-1,1
2,1,1201,1175,-1,1
2,1,524,688,2,0
2,1,1359,431,-1,1
2,1,472,1159,-1,1
2,1,838,1518,2,0
2,1,1132,807,-1,1
2,1,337,873,2,0
2,1,1628,1276,2,0
2,1,143,984,-1,1
2,1,376,213,-1,1
2,1,1743,1783,-1,1
2,1,448,404,2,0
2,1,1715,1054,2,0
2,1,588,562,-1,1
2,1,1536,1302,2,0
2,1,652,621,-1,1
2,1,572,1562,2,0
2,1,1037,685,2,0
2,1,522,533,-1,1
2,1,998,1844,2,0
2,1,580,1585,2,0
2,1,309,1291,2,0
2,1,753,378,2,0
2,1,1457,494,2,0
2,1,100,1038,-1,1
2,1,1126,433,2,0
2,1,1515,1188,2,0
2,1,716,636,-1,1
2,1,800,949,-1,1
2,1,182,175,2,0
2,1,419,340,2,0
2,1,1509,1477,2,0
2,1,523,1639,2,0
2,1,155,971,-1,1
2,1,2017,1503,2,0
2,1,578,722,-1,1
2,1,1839,1943,-1,1
2,1,209,1455,-1,1
2,1,1529,1483,2,0
2,1,873,791,2,0
2,1,1687,1750,-1,1
2,1,1455,200,2,0
2,1,365,961,2,0
2,1,981,1699,2,0
2,1,177,814,2,0
2,1,1899,1820,2,0
2,1,1403,1319,2,0
2,1,923,39,2,0
2,1,888,1987,2,0
2,1,299,690,-1,1
2,1,589,304,2,0
2,1,667,328,-1,1
2,1,938,593,-1,1
2,1,1049,1781,2,0
2,1,472,1156,2,0
2,1,1903,1782,-1,1
2,1,1051,1616,2,0
2,1,723,594,-1,1
2,1,1551,1405,2,0
2,1,1188,574,-1,1
2,1,1216,1668,2,0
2,1,1572,1471,-1,1
2,1,920,319,-1,1
2,1,209,976,2,0
2,1,1586,1965,2,0
2,1,386,1326,2,0
2,1,313,1865,-1,1
2,1,1216,1293,-1,1
2,1,1530,1897,2,0
2,1,990,1426,2,0
2,1,1725,1700,2,0
2,1,1813,1472,2,0
2,1,388,224,2,0
2,1,1740,760,2,0
2,1,1669,1029,-1,1
2,1,1689,1832,2,0
2,1,1344,1778,2,0
2,1,524,875,-1,1
2,1,1277,1651,-1,1
2,1,1912,1365,2,0
2,1,1469,1591,-1,1
2,1,872,1550,2,0
2,1,1689,1835,2,0
2,1,1200,1867,2,0
2,1,686,873,-1,1
2,1,952,1500,2,0
2,1,1698,1816,2,0
2,1,1325,1347,2,0
2,1,602,1604,-1,1
2,1,285,1155,-1,1
2,1,1701,169,2,0
2,1,1815,1988,2,0
2,1,1727,1839,2,0
2,1,649,1133,2,0
2,1,776,137,-1,1
2,1,1983,771,2,0
2,1,355,1848,2,0
2,1,2034,1927,2,0
2,1,372,905,2,0
2,1,1751,1321,2,0
2,1,2049,472,2,0
2,1,933,1072,2,0
2,1,1134,831,-1,1
2,1,686,1479,2,0
2,1,360,1382,2,0
2,1,1001,1519,-1,1
2,1,637,1196,-1,1
2,1,1951,1988,2,0
2,1,1906,1147,2,0
2,1,318,1107,2,0
2,1,803,497,-1,1
2,1,120,900,-1,1
2,1,1464,396,-1,1
2,1,215,1244,-1,1
2,1,146,976,-1,1
2,1,173,1549,-1,1
2,1,860,1840,2,0
2,1,267,1392,2,0
2,1,613,1797,2,0
2,1,1351,1841,-1,1
2,1,112,1718,-1,1
2,1,1102,1706,2,0
2,1,2072,1249,-1,1
2,1,1145,283,2,0
2,1,1351,36,2,0
2,1,375,69,2,0
2,1,1326,986,-1,1
2,1,210,1759,-1,1
2,1,1183,1317,2,0
2,1,670,691,-1,1
2,1,2022,422,2,0
2,1,2019,1318,2,0
2,1,729,1598,2,0
2,1,1736,1131,2,0
2,1,1678,665,2,0
2,1,1963,961,2,0
2,1,1913,980,2,0
2,1,666,1403,-1,1
2,1,1867,945,2,0
2,1,1562,1832,2,0
2,1,1983,833,-1,1
2,1,1148,1748,-1,1
2,1,1058,275,2,0
2,1,1279,1426,2,0
2,1,1739,754,2,0
2,1,1625,1247,2,0
2,1,1869,103,2,0
2,1,688,583,-1,1
2,1,291,1749,2,0
2,1,507,1782,2,0
2,1,2021,1818,2,0
2,1,409,740,-1,1
2,1,453,103,-1,1
2,1,1100,1662,-1,1
2,1,621,1732,2,0
2,1,1998,1087,-1,1
2,1,1523,1409,2,1
2,1,328,697,-1,1
2,1,648,95,-1,1
2,1,1561,573,-1,1
2,1,1111,273,-1,1
2,1,2048,1823,-1,1
2,1,1714,1268,2,0
2,1,831,285,-1,1
2,1,2064,1883,2,0
2,1,1608,883,-1,1
2,1,605,1102,2,0
2,1,2011,67,2,0
2,1,1524,468,-1,1
2,1,1904,1482,2,0
2,1,380,1153,-1,1
2,1,405,506,2,0
2,1,1184,1136,2,0
2,1,613,1796,2,0
2,1,1693,1349,2,0
2,1,1432,761,-1,1
2,1,1985,1855,-1,1
2,1,1010,976,-1,1
2,1,837,958,2,0
2,1,834,392,-1,1
2,1,207,814,-1,1
2,1,1936,1080,-1,1
2,1,1794,1702,2,0
2,1,1742,77,2,0
2,1,1171,574,-1,1
2,1,1866,176,2,0
2,1,149,1515,2,0
2,1,1664,1815,-1,1
2,1,126,817,-1,1
2,1,465,1150,-1,1
2,1,1266,1764,2,0
2,1,787,1303,-1,1
2,1,1284,170,2,0
2,1,1000,868,-1,1
2,1,95,1109,2,0
2,1,558,1319,2,0
2,1,2022,872,2,0
2,1,1441,374,2,1
2,1,1246,1955,2,0
2,1,1323,1307,2,0
2,1,1168,1349,-1,1
2,1,252,1347,2,0
2,1,1195,164,-1,1
2,1,1092,1700,2,0
2,1,452,764,-1,1
